rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833775744388010,,1814,,1552833775,744034605,"""cf1/base_link""","[0.09653360396623611, 2.009108543395996, 179.26112365722656]"
1552833775769560000,,1815,,1552833775,769166223,"""cf1/base_link""","[0.18898209929466248, 2.387584686279297, 179.3141326904297]"
1552833775782703147,,1816,,1552833775,782315011,"""cf1/base_link""","[0.27566903829574585, 2.661555767059326, 179.3485107421875]"
1552833775803886853,,1817,,1552833775,803502816,"""cf1/base_link""","[0.1821964979171753, 3.0308988094329834, 179.44293212890625]"
1552833775823264806,,1818,,1552833775,822932637,"""cf1/base_link""","[-0.1491999626159668, 3.3691327571868896, 179.63677978515625]"
1552833775841959052,,1819,,1552833775,841606714,"""cf1/base_link""","[-0.06265988200902939, 3.748248815536499, 179.47503662109375]"
1552833775862594686,,1820,,1552833775,862208148,"""cf1/base_link""","[-0.16415680944919586, 3.9473321437835693, 179.61741638183594]"
1552833775881446033,,1821,,1552833775,881052308,"""cf1/base_link""","[-0.30322349071502686, 4.13604736328125, 179.78831481933594]"
1552833775901919144,,1822,,1552833775,901559796,"""cf1/base_link""","[-0.2592342793941498, 4.303862571716309, 179.72805786132812]"
1552833775922476724,,1823,,1552833775,922135077,"""cf1/base_link""","[-0.34988418221473694, 4.255293369293213, 179.86740112304688]"
1552833775951264547,,1824,,1552833775,950974630,"""cf1/base_link""","[-0.3598044514656067, 4.2234206199646, 179.87513732910156]"
1552833775962403353,,1825,,1552833775,962064364,"""cf1/base_link""","[-0.44762933254241943, 4.276655197143555, 179.99282836914062]"
1552833775981201528,,1826,,1552833775,980843764,"""cf1/base_link""","[-0.4565918743610382, 4.223064422607422, -179.9507293701172]"
1552833776001404326,,1827,,1552833776,1080267,"""cf1/base_link""","[-0.42055317759513855, 3.930183172225952, -179.83737182617188]"
1552833776021943831,,1828,,1552833776,21686593,"""cf1/base_link""","[-0.2264002412557602, 3.5980265140533447, -179.8848876953125]"
1552833776040736490,,1829,,1552833776,40385131,"""cf1/base_link""","[-0.39211511611938477, 3.4821724891662598, -179.52146911621094]"
1552833776061228238,,1830,,1552833776,60884514,"""cf1/base_link""","[-0.09326504170894623, 3.531585931777954, -179.82879638671875]"
1552833776082742324,,1831,,1552833776,82364545,"""cf1/base_link""","[0.014546879567205906, 3.577303647994995, -179.75901794433594]"
1552833776101761651,,1832,,1552833776,101366985,"""cf1/base_link""","[0.3420194685459137, 3.4257888793945312, 179.9855499267578]"
1552833776166822091,,1833,,1552833776,166412914,"""cf1/base_link""","[0.452107697725296, 3.1387250423431396, 179.9768829345703]"
1552833776188385111,,1834,,1552833776,188061172,"""cf1/base_link""","[0.6024792790412903, 2.7875826358795166, -179.99713134765625]"
1552833776212119846,,1835,,1552833776,211738166,"""cf1/base_link""","[0.7269493341445923, 2.570488214492798, 179.98275756835938]"
1552833776223247208,,1836,,1552833776,222867384,"""cf1/base_link""","[0.6183854937553406, 1.8557155132293701, -179.79641723632812]"
1552833776232212193,,1837,,1552833776,231838807,"""cf1/base_link""","[0.6397798657417297, 1.6927555799484253, -179.8416290283203]"
1552833776241284237,,1838,,1552833776,241006301,"""cf1/base_link""","[0.5113029479980469, 1.4122960567474365, -179.8362579345703]"
1552833776250287279,,1839,,1552833776,249942568,"""cf1/base_link""","[0.5822780132293701, 1.2230861186981201, -179.8815155029297]"
1552833776261513771,,1840,,1552833776,261148763,"""cf1/base_link""","[0.6812230348587036, 0.8965851068496704, -179.90660095214844]"
1552833776280208685,,1841,,1552833776,279856156,"""cf1/base_link""","[0.6605083346366882, 0.512978732585907, -179.94041442871094]"
1552833776304810273,,1842,,1552833776,304482434,"""cf1/base_link""","[0.5779291391372681, 0.11633093655109406, -179.99383544921875]"
1552833776319328825,,1843,,1552833776,319078449,"""cf1/base_link""","[0.42984896898269653, -0.21487869322299957, 179.95867919921875]"
1552833776406258981,,1844,,1552833776,405847669,"""cf1/base_link""","[0.07063537836074829, -0.46720439195632935, 179.91139221191406]"
1552833776429903956,,1845,,1552833776,429557092,"""cf1/base_link""","[-0.17013564705848694, -0.7243604063987732, 179.83059692382812]"
1552833776440968491,,1846,,1552833776,440645825,"""cf1/base_link""","[-0.4557335078716278, -1.1854019165039062, 179.68093872070312]"
1552833776452003661,,1847,,1552833776,451705737,"""cf1/base_link""","[-0.7240726351737976, -1.2788283824920654, 179.53704833984375]"
1552833776473589590,,1848,,1552833776,473308848,"""cf1/base_link""","[-0.8027738332748413, -1.4315030574798584, 179.45603942871094]"
1552833776484846761,,1849,,1552833776,484470285,"""cf1/base_link""","[-1.0349012613296509, -1.5554066896438599, 179.27926635742188]"
1552833776493897608,,1850,,1552833776,493545593,"""cf1/base_link""","[-1.2437233924865723, -1.7278879880905151, 179.1667938232422]"
1552833776505127079,,1851,,1552833776,504737414,"""cf1/base_link""","[-1.382552981376648, -2.13740873336792, 179.18890380859375]"
1552833776514054690,,1852,,1552833776,513737845,"""cf1/base_link""","[-1.6094558238983154, -2.2740869522094727, 179.09336853027344]"
1552833776522978296,,1853,,1552833776,522765517,"""cf1/base_link""","[-1.539445400238037, -2.2345409393310547, 179.16441345214844]"
1552833776539765981,,1854,,1552833776,539437018,"""cf1/base_link""","[-1.898575782775879, -2.2536613941192627, 178.85415649414062]"
1552833776562805049,,1855,,1552833776,562469021,"""cf1/base_link""","[-2.228422164916992, -2.0832552909851074, 178.67710876464844]"
1552833776579896250,,1856,,1552833776,579546902,"""cf1/base_link""","[-2.3245315551757812, -2.4958181381225586, 178.8892059326172]"
1552833776601490639,,1857,,1552833776,601121029,"""cf1/base_link""","[-1.887594223022461, -2.4935965538024902, 178.9294891357422]"
1552833776620846453,,1858,,1552833776,620473739,"""cf1/base_link""","[-1.6731153726577759, -2.4873080253601074, 178.65235900878906]"
1552833776642109983,,1859,,1552833776,641764573,"""cf1/base_link""","[-1.5632386207580566, -2.288215160369873, 178.551025390625]"
1552833776660957822,,1860,,1552833776,660590709,"""cf1/base_link""","[-1.7337499856948853, -2.2296619415283203, 178.41494750976562]"
1552833776679851125,,1861,,1552833776,679466336,"""cf1/base_link""","[-1.8017728328704834, -2.4138705730438232, 178.36520385742188]"
1552833776700291196,,1862,,1552833776,700057062,"""cf1/base_link""","[-1.6555111408233643, -2.5110368728637695, 178.27261352539062]"
1552833776731516380,,1863,,1552833776,731115070,"""cf1/base_link""","[-1.3559356927871704, -2.4991321563720703, 178.31198120117188]"
1552833776740754689,,1864,,1552833776,740366362,"""cf1/base_link""","[-1.065126657485962, -2.303884744644165, 178.25143432617188]"
1552833776759782325,,1865,,1552833776,759413056,"""cf1/base_link""","[-0.8099765181541443, -2.3351242542266846, 178.28050231933594]"
1552833776778838918,,1866,,1552833776,778453963,"""cf1/base_link""","[-0.7907375693321228, -2.264808416366577, 178.13258361816406]"
1552833776799638178,,1867,,1552833776,799260438,"""cf1/base_link""","[-0.773492693901062, -2.5662498474121094, 178.23753356933594]"
1552833776820001867,,1868,,1552833776,819726687,"""cf1/base_link""","[-0.7557070255279541, -2.5024847984313965, 178.20361328125]"
1552833776841365312,,1869,,1552833776,840959598,"""cf1/base_link""","[-0.49740326404571533, -2.32257080078125, 178.3011932373047]"
1552833776863176603,,1870,,1552833776,862858164,"""cf1/base_link""","[-0.1747569888830185, -2.282196521759033, 178.34591674804688]"
1552833776878265939,,1871,,1552833776,877920749,"""cf1/base_link""","[0.16530263423919678, -2.2921693325042725, 178.48626708984375]"
1552833776898764813,,1872,,1552833776,898470011,"""cf1/base_link""","[0.1141023188829422, -2.1363627910614014, 178.38125610351562]"
1552833776919696611,,1873,,1552833776,919349553,"""cf1/base_link""","[-0.2235662043094635, -1.8644342422485352, 178.20726013183594]"
1552833776938459209,,1874,,1552833776,938058154,"""cf1/base_link""","[-0.38287144899368286, -1.7729848623275757, 178.20523071289062]"
1552833776959812019,,1875,,1552833776,959390184,"""cf1/base_link""","[0.10021711885929108, -2.007687568664551, 178.46023559570312]"
1552833776978621564,,1876,,1552833776,978262059,"""cf1/base_link""","[0.19554780423641205, -1.985080599784851, 178.46119689941406]"
1552833777001810717,,1877,,1552833777,1482658,"""cf1/base_link""","[-0.0019666501320898533, -2.027876138687134, 178.5233917236328]"
1552833777018374333,,1878,,1552833777,18028309,"""cf1/base_link""","[-0.13893893361091614, -1.8951584100723267, 178.73544311523438]"
1552833777040859058,,1879,,1552833777,40542883,"""cf1/base_link""","[-0.057532113045454025, -1.912777066230774, 178.9010009765625]"
1552833777059067121,,1880,,1552833777,58731288,"""cf1/base_link""","[0.02006775513291359, -1.9055095911026, 178.9882049560547]"
1552833777077782465,,1881,,1552833777,77393624,"""cf1/base_link""","[-0.11578448116779327, -1.7876734733581543, 179.01210021972656]"
1552833777097921873,,1882,,1552833777,97610769,"""cf1/base_link""","[-0.30413275957107544, -1.9018827676773071, 179.0128936767578]"
1552833777130776905,,1883,,1552833777,130469387,"""cf1/base_link""","[-0.4970802664756775, -1.945632815361023, 179.00534057617188]"
1552833777139643139,,1884,,1552833777,139435618,"""cf1/base_link""","[-0.5295429825782776, -1.7968372106552124, 179.02745056152344]"
1552833777158779169,,1885,,1552833777,158441107,"""cf1/base_link""","[-0.362955242395401, -1.5329394340515137, 179.0449981689453]"
1552833777182470296,,1886,,1552833777,182065693,"""cf1/base_link""","[-0.2094816267490387, -1.4857383966445923, 179.0142364501953]"
1552833777197327944,,1887,,1552833777,196938184,"""cf1/base_link""","[-0.3454432785511017, -1.7471400499343872, 178.9158935546875]"
1552833777219936735,,1888,,1552833777,219593140,"""cf1/base_link""","[-0.6707969307899475, -1.8857911825180054, 178.8302459716797]"
1552833777238898288,,1889,,1552833777,238604235,"""cf1/base_link""","[-0.8156319260597229, -1.6847615242004395, 178.78842163085938]"
1552833777258580182,,1890,,1552833777,258247988,"""cf1/base_link""","[-0.5387013554573059, -1.4681185483932495, 178.74929809570312]"
1552833777279995457,,1891,,1552833777,279661328,"""cf1/base_link""","[-0.32003894448280334, -1.166855812072754, 178.6201629638672]"
1552833777298980973,,1892,,1552833777,298646851,"""cf1/base_link""","[-0.23738577961921692, -1.0081878900527954, 178.45068359375]"
1552833777317530145,,1893,,1552833777,317161552,"""cf1/base_link""","[-0.07905977219343185, -1.0211594104766846, 178.33567810058594]"
1552833777340584933,,1894,,1552833777,340262831,"""cf1/base_link""","[0.026510396972298622, -0.9445963501930237, 178.23158264160156]"
1552833777357505882,,1895,,1552833777,357151953,"""cf1/base_link""","[0.23046444356441498, -0.7016298770904541, 178.1573486328125]"
1552833777380744217,,1896,,1552833777,380375045,"""cf1/base_link""","[0.40143492817878723, -0.2867966890335083, 178.1160125732422]"
1552833777401957048,,1897,,1552833777,401576300,"""cf1/base_link""","[0.269107460975647, -0.1676456183195114, 178.0946044921875]"
1552833777423403640,,1898,,1552833777,423069076,"""cf1/base_link""","[0.6801702976226807, -0.2502656579017639, 178.10183715820312]"
1552833777442797811,,1899,,1552833777,442422664,"""cf1/base_link""","[0.9121737480163574, -0.3760247826576233, 178.2154541015625]"
1552833777457988978,,1900,,1552833777,457617314,"""cf1/base_link""","[1.197008728981018, -0.22663724422454834, 178.32717895507812]"
1552833777487915711,,1901,,1552833777,487576078,"""cf1/base_link""","[1.1403471231460571, -0.01717444136738777, 178.4860076904297]"
1552833777545752849,,1902,,1552833777,545378859,"""cf1/base_link""","[1.0207762718200684, 0.05392871052026749, 178.61587524414062]"
1552833777596826766,,1903,,1552833777,596521963,"""cf1/base_link""","[1.0908600091934204, -0.19026942551136017, 178.63636779785156]"
1552833777615979141,,1904,,1552833777,615627523,"""cf1/base_link""","[1.2454971075057983, -0.28739407658576965, 178.81283569335938]"
1552833777639235367,,1905,,1552833777,638883930,"""cf1/base_link""","[1.2864770889282227, -0.2218385934829712, 179.0492401123047]"
1552833777659095229,,1906,,1552833777,658725994,"""cf1/base_link""","[1.1822044849395752, -0.20148402452468872, 179.27423095703125]"
1552833777670227776,,1907,,1552833777,669883211,"""cf1/base_link""","[1.1007332801818848, -0.21879839897155762, 179.4764404296875]"
1552833777681436209,,1908,,1552833777,681092928,"""cf1/base_link""","[1.0659844875335693, -0.3716570734977722, 179.69903564453125]"
1552833777692545544,,1909,,1552833777,692262090,"""cf1/base_link""","[0.9635652303695679, -0.5933725833892822, 179.99935913085938]"
1552833777701690807,,1910,,1552833777,701383214,"""cf1/base_link""","[1.001888394355774, -0.7266598343849182, -179.68154907226562]"
1552833777719149584,,1911,,1552833777,718806369,"""cf1/base_link""","[0.3660227954387665, -0.7338056564331055, -179.12173461914062]"
1552833777736628662,,1912,,1552833777,736365720,"""cf1/base_link""","[0.4962945878505707, -0.8008325099945068, -178.79884338378906]"
1552833777749854675,,1913,,1552833777,749479854,"""cf1/base_link""","[0.029145635664463043, -0.9016047716140747, -178.26031494140625]"
1552833777771498478,,1914,,1552833777,771168329,"""cf1/base_link""","[-0.4297332167625427, -0.9189128875732422, -177.65548706054688]"
1552833777788525397,,1915,,1552833777,788147301,"""cf1/base_link""","[-0.6925978660583496, -0.9359196424484253, -177.0564727783203]"
1552833777801491862,,1916,,1552833777,801117150,"""cf1/base_link""","[-1.393698811531067, -0.7824953198432922, -176.33389282226562]"
1552833777812710401,,1917,,1552833777,812387377,"""cf1/base_link""","[-1.2620635032653809, -0.6528209447860718, -175.6397247314453]"
1552833777823790244,,1918,,1552833777,823530520,"""cf1/base_link""","[-1.344868540763855, -0.4633132517337799, -174.8621368408203]"
1552833777837035060,,1919,,1552833777,836673687,"""cf1/base_link""","[-1.3064744472503662, -0.4181252717971802, -174.01185607910156]"
1552833777855951753,,1920,,1552833777,855618612,"""cf1/base_link""","[-1.963588833808899, -0.3059808313846588, -173.03439331054688]"
1552833777877110282,,1921,,1552833777,876761389,"""cf1/base_link""","[-2.4608962535858154, -0.4632954001426697, -171.95457458496094]"
1552833777898774288,,1922,,1552833777,898433821,"""cf1/base_link""","[-2.6814706325531006, -0.5086111426353455, -170.87545776367188]"
1552833777917499739,,1923,,1552833777,917180052,"""cf1/base_link""","[-2.208254337310791, -0.6472431421279907, -169.76119995117188]"
1552833777982604701,,1924,,1552833777,982231924,"""cf1/base_link""","[-1.535637378692627, -0.6844562292098999, -168.6524658203125]"
1552833778108948691,,1925,,1552833778,108568553,"""cf1/base_link""","[-0.19184744358062744, -0.5576099157333374, -167.64028930664062]"
1552833778134718160,,1926,,1552833778,134365518,"""cf1/base_link""","[-0.40583112835884094, -0.6677997708320618, -166.3273468017578]"
1552833778156337378,,1927,,1552833778,155963688,"""cf1/base_link""","[-1.3598426580429077, -1.069879174232483, -164.88516235351562]"
1552833778165252347,,1928,,1552833778,164969199,"""cf1/base_link""","[-1.7454146146774292, -1.4444539546966553, -163.4668731689453]"
1552833778174144656,,1929,,1552833778,173804319,"""cf1/base_link""","[-1.8076692819595337, -1.5274159908294678, -162.07359313964844]"
1552833778185414892,,1930,,1552833778,185113041,"""cf1/base_link""","[-1.6680911779403687, -1.5379282236099243, -160.56607055664062]"
1552833778196438562,,1931,,1552833778,196150029,"""cf1/base_link""","[0.23619668185710907, -1.0129574537277222, -159.04879760742188]"
1552833778211708155,,1932,,1552833778,211446571,"""cf1/base_link""","[-0.5527258515357971, -1.096506118774414, -157.67129516601562]"
1552833778227008567,,1933,,1552833778,226756641,"""cf1/base_link""","[-2.217618703842163, -1.8862334489822388, -156.15579223632812]"
1552833778236046474,,1934,,1552833778,235724776,"""cf1/base_link""","[-3.8023433685302734, -2.72082781791687, -154.5843505859375]"
1552833778244920418,,1935,,1552833778,244637230,"""cf1/base_link""","[-3.976886749267578, -2.9299705028533936, -152.97068786621094]"
1552833778254129048,,1936,,1552833778,253748625,"""cf1/base_link""","[-3.0323944091796875, -2.5423052310943604, -151.36981201171875]"
1552833778263138143,,1937,,1552833778,262772786,"""cf1/base_link""","[-1.7298977375030518, -1.6531180143356323, -149.87741088867188]"
